step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
42,0.2150000000000001,Standing,-0.09858246324835891,0.9400011159202997,-0.12988121883254566,1.1872208376905393,0.004376798701264626,-0.40841127656080894,-1.263978199030348,-0.8267939193365287,0.025725236922402344,0.025797969007290374,0.02267406635634578,0.028057522066998908,-0.33205459014214206,0.01384922997314196,-0.023039621976799523,-0.3963196525520439,-0.024335717129000692,-0.02095704797268164,-0.004450183130306159,-0.3951007556739414,0.08040628064300369,-0.04947845733889029,0.06451636706485664,0.01803011101009504,0.05982807863526692,0.029128774604596057,-0.21722580141868966,-0.027275989107738267,-0.029559651798063764,-0.4018024027480812,0.025696331226005977,-0.010874724944955786,-0.025894566930321463,-0.07272193357282464,0.08061319447954124,-0.028814340969286204,-0.0805390519085739,-0.08161010178507394,-0.4544031851381367,-0.2869953160593991,3.862081135052927,2.7720779636073747,0.0066256534702334065,-0.0689996297997226,-4.568636653550971,0.024092214951473068,-0.06734718275053903,0.015844336210926607,-0.12165564053461816,0.02302062927352468,-0.3993394970391309,-0.04857868200852171,0.021506914398873377,0.01785060634786819,0.00470723364968085,-7.309422286001944,-0.02911327920846493,0.023192777657257295,4.519440873437049,4.243905794320142,0.16184034515901302,-0.06291546384237941,0.17418572773237193,0.012225693319075023,0.35202084820735047,-0.038838082377067026,-0.025546522607486764,-0.015325894540523646,0.004012488442504735,-5.3450937154116325,0.02399581405741085,0.04464674364705758,0.00036993436829421206,-0.0008636529685582973,0.0003912976617711059,0.00014049513481079157,-0.1399910551961763,-0.00020328611919193115,1.0000049586862008,nan,nan,nan,nan,nan,nan
43,0.2200000000000001,Standing,-0.10084639459470683,0.938258099940929,-0.1129054178573057,1.2030088314779823,0.004398174948851674,-0.4087311842538945,-1.2821240293698228,-0.8433891074556458,0.02535606572535334,0.025888895988508576,0.022024398191550196,0.02818266556893763,-0.33364326238975,0.01365427894417016,-0.022955273866593937,-0.3962478104317088,-0.024316979392163263,-0.057517027634628556,-0.0045994995432181215,-0.3949883932451061,0.11304890985405729,-0.04282841014819927,0.06573376876878317,0.01757246879953274,0.0612048341350103,0.02883121251535925,-0.21455692018227146,-0.027591587665370218,-0.029732419533311884,-0.4019240576068794,0.025727275983231573,-0.034699646276221435,-0.025772670483997027,-0.07247332386307188,0.080612164460469,-0.02882824443110374,-0.08052283907321264,-0.08160464459762869,-0.45278626926958476,-0.3486031958741335,3.395160195047992,3.1575987574885853,0.0042752495174095545,-0.06398153861710587,-3.6291660678949507,-3.3190376238234114,-0.07383423940980054,0.01818539624364021,-0.1299336329591168,0.02502870038774403,-0.3177344495215925,-0.03899020579436019,0.01686962204111722,0.014368424067014725,0.0037475473674860515,-7.311995932389384,-0.02986328258239241,0.022472485767051437,6.528525842210719,1.330009438138204,0.2434803407853064,-0.09152844211246042,0.27535109994867646,-0.059512417847361554,0.5337762472836386,-0.06311971152639007,-0.03455354704962408,-0.024330971759636742,0.006188951445119566,-4.76498426625313,0.02437928926488677,0.049721941950549915,-0.0002060038144497958,-0.002780692363506889,0.003242567072251079,0.0010914374890508556,-0.14131146467993017,-0.0002029651250348178,0.9984834858881321,nan,nan,nan,nan,nan,nan
44,0.22500000000000012,Standing,-0.10310885919915906,0.9361143457033033,-0.09835030338575286,1.2207371787567929,0.004410758365792497,-0.4089862673550991,-1.2986710769181877,-0.8443933773240903,0.02510301762748331,0.02594611970032655,0.021423695083250455,0.02828352889013093,-0.3350901451343691,0.013475915595308537,-0.022875243733023666,-0.3961797759956999,-0.024299876506169066,-0.09159036882972851,-0.004753525796328225,-0.39489471251175223,0.1481803361586595,-0.04055587793765721,0.06708802012503134,0.017010939918157403,0.0628029262440452,0.028296331097997885,-0.21158598197978878,-0.027952229973432746,-0.029909354896348616,-0.40206267467425855,0.025761905514126316,-0.05555192104921511,-0.025661915088289355,-0.072201780758613,0.08059891858708958,-0.028857134993191508,-0.08048945485488873,-0.08159326361849237,-0.4524929208904448,-0.428750847525135,2.9110228943105687,3.545669455762109,0.0025166833881645717,-0.051016620240913135,-3.309409509672968,-0.20085397368890368,-0.05060961957400585,0.011444742363594693,-0.1201406216599483,0.020172664238659984,-0.2893765489238191,-0.035672669772324625,0.016006026714054166,0.013606887201782207,0.003420577198839367,-6.81466823901999,-0.03080525062202086,0.018736146670777287,7.0262852609204405,0.4545064421084113,0.2708502712496333,-0.11230577627506727,0.31961842180697764,-0.10697628347227295,0.594187640496535,-0.07212846161250532,-0.03538707260734653,-0.027723413475835703,0.006925906178948382,-4.170454954598734,0.02215107914153463,0.054308620891777654,-0.0026491746758837372,-0.005778112417553511,0.006676843664783769,0.002276195827262425,-0.14260001422570517,-0.00020261837160422355,0.9968446985945572,nan,nan,nan,nan,nan,nan
45,0.23000000000000012,Standing,-0.10542423879194662,0.9335200835765438,-0.08671689113241614,1.2412051534507866,0.004416974334034067,-0.4092090366481789,-1.3116610179431483,-0.8526185575326379,0.02491852471255933,0.025994489381640676,0.020838267253816517,0.028377089021861732,-0.336224252447182,0.013334652099431367,-0.02281209790573351,-0.3961242193459705,-0.024286441385373298,-0.1215542689131737,-0.004905066909573766,-0.39482385614714005,0.1826515762354421,-0.03968141898726111,0.06843100067914655,0.016369289644417178,0.064467821935331,0.0276338025988921,-0.20859663000661818,-0.028320437781237745,-0.03007622612034026,-0.4022041567422038,0.025796842734351212,-0.072973649810223,-0.025563422134316883,-0.07189728306179166,0.08056734615597223,-0.028903291199093684,-0.08043812318945867,-0.08157579699060176,-0.46307591855751357,-0.5188524253518975,2.3266824506673434,4.093594938798768,0.0012431936483139076,-0.044553858615967355,-2.597988204992129,-1.6450360417095435,-0.03689858298479612,0.009673936262825523,-0.1170855658867872,0.018712026346160808,-0.22682146256258523,-0.02825269917543409,0.01262916545803171,0.011111329945894827,0.0026870241591537844,-5.992780016689036,-0.03030822264910808,0.014171272922431342,6.8942480153565215,0.1748917900792214,0.26859611082304097,-0.12833005474804493,0.33297913825716186,-0.13250569982115684,0.5978703946341225,-0.07364156156099952,-0.033374244798328706,-0.028296413589050533,0.006987444044979041,-3.4843457522015786,0.01969859079449434,0.06089953936426616,-0.006314486223468599,-0.009231241180435307,0.010266333086011912,0.0034933255781212993,-0.14386446532152578,-0.0002022341258487124,0.9950263865689408,nan,nan,nan,nan,nan,nan
46,0.23500000000000013,Standing,-0.10797510195360037,0.9304086004839147,-0.0794108225713799,1.2657715040674926,0.004419200891644728,-0.4093685224126145,-1.3216351787189733,-0.8550829276828249,0.024854759452495448,0.026019795064714163,0.020319620649435866,0.028449930690354036,-0.33709711899784756,0.013224187737784806,-0.02276115103662605,-0.39607587806552946,-0.024276028877297115,-0.13893134610131347,-0.005000406744733431,-0.3947948833490708,0.1992989201125669,-0.024677243346740384,0.06907751616875568,0.015859383609170493,0.0654468983163974,0.027037651073925428,-0.2069723026157351,-0.028542554906016485,-0.030141202248860244,-0.4022847557497156,0.0258157791720489,-0.08571752474895575,-0.025478454867097898,-0.0715429997115149,0.08051092927950589,-0.028973479052236257,-0.0803819881936851,-0.0815551666961387,-0.5101726323307497,-0.6222966185258203,1.4612137122072477,4.913270123341193,0.000445311522132306,-0.031897152887120146,-1.9948321551650086,-0.49287403003738284,-0.012753052012775792,0.00506113661469726,-0.10372932087613011,0.014568333698460946,-0.17457331013310523,-0.022092872329312282,0.010189373821491939,0.009668256088203394,0.0020825016152369712,-3.4754154376279547,-0.019067967031933128,0.0057945596138442804,3.329468775424962,3.000835128104145,0.12930309792182731,-0.10198120704933702,0.1958152762132783,-0.11923030499333506,0.32486547817661454,-0.044423424955748234,-0.01299522570399654,-0.016119801502368192,0.0037872875395374797,-2.54877498774655,0.01699345344379723,0.07085667005535273,-0.011283375293268443,-0.01403757062851494,0.011226999154715749,0.00412605889261071,-0.1451112028527308,-0.0002018103012825047,0.9930117725281391,nan,nan,nan,nan,nan,nan
47,0.24000000000000013,Standing,-0.11070570095923225,0.9271574836023516,-0.0737464666319962,1.2910711107768023,0.0044168351092077176,-0.4094740986622729,-1.3276908358192048,-0.8582183480886608,0.024909211216322728,0.02602995923663869,0.019870219064427905,0.02850776744974438,-0.3376355476882705,0.013153961319026965,-0.022730244693020908,-0.3960433838485239,-0.0242695723986546,-0.14903790210137288,-0.005036822964476266,-0.39478078779894404,0.2064023057027157,-0.014162523053801505,0.06926571348063754,0.015449892260769732,0.06598781810920118,0.026685703394228807,-0.20650274317579936,-0.028626982872563725,-0.030158849026348526,-0.4023277205970628,0.02582538920893627,-0.09692193381513176,-0.025410252001787915,-0.07117379230687321,0.08043745227546018,-0.02905587124196136,-0.0803200118511809,-0.08153240615053063,-0.5461198011263781,-0.650223376312616,1.132871187876739,5.059921341861924,-0.00047315648740217284,-0.02111524993168034,-1.211131420046309,-0.6270840811671915,0.01089035276545566,0.002032834384905405,-0.0898803170015923,0.011567351878069204,-0.10768573808458891,-0.014045283751568096,0.006181268721028492,0.006498843401116939,0.001291295728503598,-2.021311200011883,-0.007283243948566968,0.0028191100253576688,1.4206771180297626,2.102944058587776,0.03763946237637067,-0.08189826968015228,0.10818395856075504,-0.07038953593932387,0.09391188798714944,-0.016885593309448024,-0.0035293554976566256,-0.008592969469434865,0.0019220073774739634,-2.240881813235201,0.013640573061996814,0.07384148092833888,-0.01469540080914105,-0.016478437945020727,0.012395268500840606,0.004552109121613855,-0.1463222504860825,-0.00020134744883122186,0.9907864379428144,nan,nan,nan,nan,nan,nan
48,0.24500000000000013,Standing,-0.11353490094220377,0.9238889014092089,-0.06794459981684743,1.315125946087248,0.0044114617757177845,-0.4095259184326074,-1.330535374510687,-0.8585634642910591,0.025063264536486482,0.026026276312545286,0.019509123096502195,0.028548230863177804,-0.3378967435139053,0.013117501482249423,-0.022715935171741097,-0.3960257989181188,-0.024266416801147137,-0.1557906809927496,-0.0050468635013742585,-0.3947720290660874,0.20803999266115433,-0.0010770173837867589,0.06917199247241904,0.015112521868359381,0.06624931125663068,0.026520342357729182,-0.20678431001229908,-0.028613128133459884,-0.03015352167605577,-0.4023457031508438,0.02582909904108626,-0.10853745715562711,-0.025353266710093057,-0.07080928968428406,0.08035875896171908,-0.029141513975021988,-0.08025373841385253,-0.08150866942394748,-0.565839996594304,-0.653716438628545,1.1603733630297546,4.8109670620891505,-0.0010746666979866589,-0.010363954066890028,-0.5689077382964152,-0.06902324047966013,0.03081066403275095,-0.0007365848186808958,-0.072219193585142,0.008092682686684814,-0.05223916512696947,-0.007291967355508435,0.0028619042559620534,0.003516986081020224,0.0006311195014922663,-1.3505557782753443,-0.0020081073795984268,0.001751746571327001,0.327537391687726,2.617101134002949,-0.018744201643699207,-0.06747407848207024,0.05229862948590127,-0.033072207299925445,-0.05631336729994241,0.002770947820768265,0.0010654700585512192,-0.0035965107561942676,0.0007419664299981692,-2.3231046680990706,0.011397058338971762,0.07290052451782894,-0.015738662748218044,-0.017128546612125276,0.01325468746567481,0.00474734531662913,-0.14747518331821732,-0.00020086914973853313,0.9884642826665963,nan,nan,nan,nan,nan,nan
49,0.2500000000000001,Standing,-0.1163867296499755,0.9210840371458168,-0.05946645858282226,1.3344073022413128,0.004403173338272452,-0.40951828956838915,-1.3292712763774701,-0.859160360590607,0.02528427230022816,0.026018929518694583,0.01924275982274716,0.028575736899290938,-0.3378095488682912,0.013123407894548847,-0.022723895086210873,-0.3960275293570559,-0.024267417835800557,-0.1635055673766703,-0.00504534858926415,-0.3947499127071158,0.207508784717603,0.013431393833294182,0.06894810389220289,0.014827659484688399,0.06635726463432456,0.02634502625332114,-0.20716994536410133,-0.028581460918933984,-0.030143613580249383,-0.40235040414727363,0.025829997349372857,-0.12347510251941599,-0.025307356070212433,-0.07049114056128622,0.08029224154543455,-0.029222819616714236,-0.08018163212556978,-0.08148419041890112,-0.5703657415543475,-0.5609728526784257,1.6956282468050334,3.8562712308129616,-0.0016576874890663349,0.001525772843648564,0.25281962664334234,-0.11937925990956111,0.044201552748335274,-0.0014693587701407932,-0.053272654751007245,0.005501207222626874,0.017438929122828864,0.0011812824598848234,-0.0015919828939554349,-0.0003460877874165826,-0.0002002069306837051,-1.5429772767841385,0.00030298242202157636,0.004423271794322542,-0.10624158871026679,2.901682243416188,-0.04477771604323001,-0.056972476734196545,0.02159067553877546,-0.03506322088160869,-0.07712707036044815,0.0063334429051796915,0.0019816191612775417,-0.0009401992859751126,0.00017966165731964263,-2.987529072757776,0.009182127976124874,0.063629824599567,-0.013303483256908097,-0.01626112833844987,0.014421257656550179,0.004895801009270732,-0.14857547350198977,-0.00020037418196987788,0.9860436630481316,nan,nan,nan,nan,nan,nan
50,0.2550000000000001,Standing,-0.11919605405641874,0.9192838298936038,-0.0459792105135554,1.3453803072916974,0.004391953944228593,-0.4094345227652062,-1.3232073578250805,-0.8583984744262498,0.02555079498711992,0.026013341153588266,0.01908868403338772,0.028590917389260825,-0.3373195113270319,0.013178163932621351,-0.022757648766719114,-0.39605120753712875,-0.024273220047994846,-0.17574337085535963,-0.005037451182086081,-0.3947004534575665,0.20646306945443993,0.024894415665743748,0.06868111641297556,0.014586441797391598,0.0663901297172269,0.026155187018429,-0.20750788058839478,-0.028552131722805664,-0.030137131076037854,-0.40234882357342056,0.0258298264956231,-0.14442825607532422,-0.025272813834342347,-0.0702647890648663,0.08025745229176967,-0.02929621054575283,-0.08010036411055704,-0.08145837806273631,-0.561864881288648,-0.36004145044258623,2.6974496138533723,2.1946010100769344,-0.0022438788087717487,0.016753360636585897,1.2127837104779142,0.15237723287141597,0.053304537378352355,-0.0011176730212637334,-0.030815157871887894,0.0030360979939777866,0.0980075082518559,0.010951207614500882,-0.006750736101648527,-0.004735636014579077,-0.0011604424388581254,-2.4475606957378644,0.0015794814356139546,0.009891849909860962,-0.20914305263261462,2.2926043664899134,-0.05339749584546791,-0.048243537459360254,0.006573016580466103,-0.03796784697842752,-0.0675870448586925,0.005865839225664122,0.0012965008423059235,0.00031611477061099726,-3.417074995168206e-05,-4.1906307111816465,0.006908447174016945,0.045270299283983885,-0.006957850732973811,-0.014678185807719117,0.01625360300254718,0.00516247123296096,-0.14960851716449633,-0.00019990908865715108,0.9837604782784232,nan,nan,nan,nan,nan,nan
51,0.2600000000000001,Standing,-0.12193358348754768,0.918946726763984,-0.025840772094608545,1.3453792413054948,0.00437711357255539,-0.40926293967581057,-1.311477780807365,-0.8578451009332348,0.025834585077883044,0.026017541342587894,0.019057161758541528,0.028596637788167165,-0.3363529504341661,0.013290460458435047,-0.02282127176859572,-0.39609978232796267,-0.02428468728089446,-0.19475334977658315,-0.005028906569628768,-0.39461990270423847,0.20557277426933315,0.03169150531447719,0.06841597066146624,0.014378524032770883,0.0663923974859198,0.025962595757825415,-0.20776383928194422,-0.02853067142741612,-0.030135958617345214,-0.40234463496448464,0.02582940899888911,-0.17332038997778088,-0.025248392401689974,-0.07016791739663764,0.08027184161423552,-0.029362310534111057,-0.08000503650311046,-0.08142991515745442,-0.5475058862257888,-0.06742062592395515,4.027687683789371,-0.00021319724054835731,-0.0029680743346407554,0.034316617879128694,2.3459154035431107,0.11067469860299217,0.05675801815262516,0.0008400377999254159,-0.006304454969239013,0.0011440797812681924,0.1933121785731706,0.0224593051627391,-0.01272460037532086,-0.00971495816677998,-0.0022934465799225303,-3.8019957842447063,0.001708922491462395,0.016110150665607708,-0.17805903702135506,1.3594179297466882,-0.05302915030186491,-0.04158355292414299,0.0004535537385814588,-0.03851825212071751,-0.05119173870988922,0.004292059077908701,0.00023449173852832213,0.0008377217871876923,-8.34993467979293e-05,-5.778426780491331,0.004884286530474468,0.019374333645733197,0.0028778644931711115,-0.013219997671645096,0.019065521489318286,0.005692581056380941,-0.15055624325648223,-0.00019953309432491854,0.9819044874329785,nan,nan,nan,nan,nan,nan
52,0.2650000000000001,Standing,-0.12465383264248647,0.9197451061590115,-0.0009778757253716547,1.336944568917342,0.004358663618444346,-0.4090086566585448,-1.2947479656384264,-0.8575693785443139,0.02610710032282712,0.026034324729880386,0.019153658691177192,0.028592968279781847,-0.33495455391244666,0.013454833305240704,-0.02290903271496584,-0.3961693447133992,-0.024301264635712624,-0.21832709331710487,-0.005018806167111686,-0.39454171396084864,0.20428444167923088,0.03596182271952918,0.06814258735154745,0.014200464822754055,0.06635645521265413,0.025780183970927587,-0.20800001606080232,-0.028510824114786476,-0.030133972788007123,-0.40233771164944726,0.02582837585412087,-0.20788983825072793,-0.025219393598122197,-0.07017311331157464,0.08033595728867357,-0.029427816970502202,-0.07989596715002532,-0.08139825563600471,-0.5440498309877597,0.15967587900549945,4.972579273847378,-1.686934477630572,-0.0036899908222087683,0.050856603453158,3.345963033787734,0.05514447778417581,0.054503048988815576,0.00335667745849867,0.01929938652713301,-0.0007339016770636709,0.2796793043438817,0.03287456936113113,-0.017552189274023883,-0.013912477087309486,-0.003315470963632677,-4.714748708104346,0.002020080503416471,0.015637748677968834,-0.25766651802045704,0.8540634810103969,-0.0546766619837567,-0.03561184200336574,-0.007188454653134021,-0.03648235737956551,-0.047235355771616215,0.003969462525929058,0.00039716586761836566,0.0013846630074766425,-0.00020662895364818073,-6.913889654589411,0.005799760713555375,-0.001039182987401438,0.01282313488761001,-0.013101287278229129,0.021813870617026495,0.006331904289941767,-0.1513900042724963,-0.00019930036747077995,0.9807386174343886,nan,nan,nan,nan,nan,nan
53,0.27000000000000013,Standing,-0.12739946796875273,0.9213814229787244,0.027000388561698504,1.3222640889703663,0.004334418696290172,-0.40868081728030414,-1.2736880797829035,-0.8573263592040501,0.026368047347975654,0.026061468434724594,0.0193786393292331,0.02857940073354276,-0.33317551751065405,0.013665193651553413,-0.023016413225443372,-0.39625663086779017,-0.024322334419944507,-0.24472084157847052,-0.005005491352340622,-0.39448194063023095,0.20243772156615333,0.038478055281163666,0.06785561215939998,0.014046581870332383,0.06628220691963443,0.02561263221682531,-0.20823881644243816,-0.028491268470295764,-0.03012884654429674,-0.40232841357364707,0.025826652734116353,-0.24623445155252413,-0.025181055945512933,-0.07026094413157247,0.08044148561207887,-0.029498710570841826,-0.0797714371768658,-0.08136256379549633,-0.5491270652532512,0.3272633639425815,5.595652857414032,-2.9360959893951293,-0.0048489844308348485,0.06556787564813547,4.211977171104574,0.04860386805275654,0.05218940502970661,0.005428740968841666,0.04499612761118152,-0.002713509247817581,0.35580728035851705,0.042072069262541895,-0.021476102095506804,-0.01745723087819453,-0.004213956846376901,-5.278749652273127,0.0026629629542129023,0.011954666123538328,-0.36934402261550786,0.5032465123268981,-0.05739503842949381,-0.03077659048433444,-0.014849658603938061,-0.03351035082045542,-0.047760076327170393,0.003911128898142128,0.00102524874207673,0.0018596151600411654,-0.00034462400090331906,-7.668922660359238,0.0076675305218529095,-0.017566163999566873,0.02110566468105863,-0.014178720067925076,0.024905994631904228,0.007138368101674697,-0.15213108375678389,-0.00019918160645913027,0.9801186934678248,nan,nan,nan,nan,nan,nan
54,0.27500000000000013,Standing,-0.1301966288135229,0.923596145791288,0.056745558155061396,1.3032158981225435,0.004300976673804782,-0.40829050055164096,-1.248896534799204,-0.8571754673163027,0.02662562688207969,0.026095242545470326,0.019726399969443777,0.028555373298384912,-0.3310646632735507,0.013915790458907583,-0.02314002940261713,-0.39635900979079236,-0.024347314902914228,-0.2725450434772333,-0.004988256029334952,-0.3944456210288251,0.2000600306937069,0.03955577552689805,0.06755441765505682,0.013911033617141532,0.06617426988578531,0.025461322112885182,-0.20848590527180158,-0.02847573316696787,-0.030120129411868722,-0.4023172911197485,0.025824308144933604,-0.28674717834432417,-0.025135356078144044,-0.07041712016225693,0.08057495607968289,-0.029579686666913674,-0.07962947700885345,-0.08132214701308359,-0.559432168954032,0.4429445625127212,5.949033918672578,-3.8096381695645714,-0.00668840449707802,0.07806334573263496,4.958308996739916,0.030178377549482775,0.051515906820807346,0.006754822149146208,0.06955212804213601,-0.0048054870315691585,0.42217084742066835,0.05011936147083386,-0.024723235434751516,-0.020475784600443133,-0.004996096593944407,-5.564840379752556,0.003447064601133994,0.007263920281179349,-0.47553817448928987,0.21554404914687658,-0.060238900868629965,-0.027109650638170186,-0.02158740676982488,-0.030262020788025663,-0.049417765872684316,0.0031070606655785784,0.0017434264856035966,0.0022244907797126243,-0.000468917836549569,-8.102545358360006,0.009139973473777385,-0.031235206136892103,0.02669409352080323,-0.016195219214369474,0.02839203360246991,0.00808335648254834,-0.15280146504794706,-0.00019914860894172998,0.9799078679971561,nan,nan,nan,nan,nan,nan
55,0.28000000000000014,Standing,-0.13305225377506852,0.9261618025719366,0.08711679166537152,1.2814335250099231,0.0042545877570494845,-0.40784918174477874,-1.2209720174846286,-0.8569883937120526,0.026890468711264142,0.02613100279763866,0.020187026767131765,0.02851996835867334,-0.32867288741885325,0.014200632502033217,-0.023276880297855924,-0.39647405024119237,-0.024375604227166944,-0.30075215449929055,-0.00496801222843348,-0.3944311817381407,0.19741565494113125,0.039348118588883645,0.06724803302875777,0.013786939968330357,0.06604779088575428,0.02534994318043153,-0.20860850258630265,-0.02847813979034735,-0.03010908719836434,-0.40230550320699887,0.02582161582585183,-0.3280516432101625,-0.025086806883132053,-0.0706284375246401,0.08072173381851667,-0.02967380014772,-0.07946876652038497,-0.08127665508028847,-0.5711249923091244,0.5131313561297176,6.074246702062026,-4.356474622524044,-0.00927778335105935,0.0882637613724457,5.5849034629151095,0.037414720850022204,0.05296836583689018,0.007152050433666792,0.0921253595375974,-0.007080987942314619,0.478355170939497,0.05696840862512687,-0.027370179047758764,-0.023008090080000553,-0.005657864850543082,-5.641422204411452,0.004048760180294358,0.0028878581368831178,-0.5288751505151307,-0.041531387602881054,-0.061276925259810246,-0.024818729762235016,-0.025295800006205852,-0.022275786490730004,-0.024519462900214468,-0.00048132467589570484,0.0022084427008765032,0.002357582549924668,-0.0005384638163549053,-8.260892973167664,0.00970983900239813,-0.04226347247663255,0.02935554776675853,-0.01882269616126492,0.03214209769369606,0.009098386559022844,-0.15342103369796786,-0.00019917673359592936,0.9799881671988558,nan,nan,nan,nan,nan,nan
56,0.28500000000000014,Standing,-0.1359629756220503,0.9288936717513109,0.11717500529711125,1.2582877320104906,0.004191800551923543,-0.40736790172719584,-1.1904365187187356,-0.8568242479770699,0.027172557190409174,0.02616412664178601,0.020747183586424807,0.028472435372671575,-0.32604588381388744,0.014514307161660652,-0.023424595778184277,-0.3965996366250148,-0.02440666339716618,-0.328406461649232,-0.004945612382320695,-0.39443479826208444,0.19456464057725245,0.03819405480759039,0.0669391970486019,0.01367134610677626,0.06590796621393806,0.025277830961295086,-0.20867128122541287,-0.028472960965005695,-0.030096017391186863,-0.40229338952404936,0.025818662900605988,-0.3690181041869399,-0.025041143028864316,-0.0708819646230142,0.0808681211645199,-0.029782561181902315,-0.07928962024772655,-0.08122628211408023,-0.5821443693963585,0.5463738358748592,6.011642726347947,-4.629158599886513,-0.01255744102518819,0.09625600351658517,6.10709975317862,0.03282914699654773,0.05641769582900629,0.00662476882947006,0.11203136385860867,-0.009506597200353302,0.5254007209931683,0.06273493192548726,-0.02954309606567061,-0.02511727676449073,-0.006211833999847552,-5.530861429988286,0.004479969222557054,-0.0007233047887489786,-0.5702028727757593,-0.23081275625865172,-0.06176719603117333,-0.023118772310819182,-0.027964934363244934,-0.014422443827288717,-0.012555727822044425,0.0010357650683308812,0.0026139614354949337,0.0024227365898979556,-0.000590585049168305,-8.19329219535548,0.00913277085354752,-0.0507054196748215,0.029277469200643745,-0.02175220683646333,0.035829254531682266,0.010074593241647698,-0.15400776997621718,-0.00019924466641413964,0.9802595967630227,nan,nan,nan,nan,nan,nan
57,0.29000000000000015,Standing,-0.13891562770739466,0.9316482703580111,0.14620473931418504,1.2348681097140257,0.004109836487905811,-0.40685692060343914,-1.1577911220738337,-0.8565825508025654,0.02748113556527969,0.026189851467044018,0.02139211009175177,0.028412129227572653,-0.32322814279524464,0.01485150346556262,-0.02358101671807741,-0.3967337981694018,-0.02443996888631024,-0.35483094796125625,-0.004922101054683539,-0.3944516676308881,0.19161232399059788,0.03636616125061247,0.06663296502687135,0.013562297483656068,0.06576102949307776,0.025241585669247626,-0.20871111878826756,-0.028461115772492385,-0.030081617528407788,-0.40228134172421004,0.025815570002493606,-0.4087848719365345,-0.025004226059403663,-0.07116508858610283,0.08100284143519358,-0.029905708278119617,-0.07909373042151661,-0.08117167096171933,-0.590530417068867,0.5509197213400567,5.805946803414759,-4.683924459292979,-0.016392812803546437,0.10219622475133905,6.52907932898037,0.04833943490090706,0.06171567497410362,0.005144965051601593,0.12898530106539197,-0.012061229019784465,0.5635482037285563,0.06743926078039364,-0.03128418797862632,-0.026832308877395027,-0.006661097828812159,-5.284897262404852,0.004702265527431215,-0.0033738737607417824,-0.590463317330914,-0.3655787113955836,-0.0612464043461099,-0.021809724624038702,-0.02938734417206173,-0.007249058409492252,-0.007967512570939764,0.0023690385026621185,0.0028799725558152655,0.0024095599678636255,-0.0006185796224768009,-7.953353549918916,0.007383393892130759,-0.056624792617725433,0.026944054134736488,-0.02462941924346017,0.03917796524198726,0.010922230472179648,-0.1545744099642626,-0.00019933704166158448,0.9806457444330497,nan,nan,nan,nan,nan,nan
